loss,r2,loss_test,r2_test
17453356.0,0.9484917824899125,1367773.5,0.9139593085519522
15952071.0,0.9461226086555323,1273491.125,0.9198902155507134
15172003.0,0.9425475980069379,1204861.0,0.9242074290678456
15342699.0,0.9395684304143131,1211305.875,0.9238020149210728
14133265.0,0.9474581712850288,1132933.625,0.928732072402769
13179449.0,0.9509937622653681,1072040.5,0.9325625920449804
12257122.0,0.9548972159551566,1027003.6875,0.935395667292318
12414709.0,0.9545752167239159,1032446.3125,0.9350532937836904
10651459.0,0.9614662351831452,935722.4375,0.9411377711532748
9629246.0,0.9652713404648037,853219.4375,0.9463276710341687
8621111.0,0.9700715298670121,780394.5,0.950908768309982
7873814.0,0.9710926863385553,750309.6875,0.9528012752777246
8195882.0,0.9692782350586502,746708.0625,0.9530278415440356
6177919.5,0.9764892368573613,592861.75,0.9627056426268732
5590961.0,0.9799454143855368,551477.8125,0.9653089260018894
