loss,r2,loss_test,r2_test
131953968.0,0.9411874242281798,739976.875,0.9534512717591757
95708568.0,0.9672846095038171,563179.6875,0.9645728132119991
88568584.0,0.9673762071652309,497577.34375,0.9686995718114964
72000976.0,0.9549579730023725,470380.6875,0.9704103948855778
69682608.0,0.9678520913459903,464345.375,0.9707900515228293
73054000.0,0.945373910183863,445696.25,0.9719631850784087
85396120.0,0.9690733677535778,502963.6875,0.9683607441164058
54107372.0,0.9742444065824526,372786.375,0.9765496296244964
52142080.0,0.9724992094421684,365424.6875,0.9770127208468359
51375584.0,0.9578564465131365,390884.25,0.9754111715923733
54096060.0,0.9616806997256624,405980.96875,0.9744615023432212
47984116.0,0.9708388425056678,378140.5625,0.9762128204812475
51731256.0,0.9741431420310221,398332.25,0.9749426471089087
44169040.0,0.9736911360816836,370814.78125,0.9766736529042958
46283692.0,0.9735106899986999,381795.71875,0.9759828890924237
51015276.0,0.9558339958451317,451661.0625,0.9715879644509341
60455328.0,0.9622094316801418,496347.125,0.9687769595597723
40554916.0,0.9676999321543651,393197.21875,0.9752656693433418
42349896.0,0.9712079131488809,400003.75,0.9748375019514591
