loss,r2,loss_test,r2_test
105740808.0,0.9891226585614237,698236.3125,0.9560769890632231
74355168.0,0.9867431186592746,524653.3125,0.9669963402213607
58957612.0,0.992388570269786,472092.5625,0.9703027046769329
63006272.0,0.9856171293117615,508313.6875,0.968024195033388
53069192.0,0.988558898834258,440723.28125,0.9722760154047453
51776880.0,0.9940431401643863,428340.0625,0.9730549890623
39616368.0,0.9976964659546794,388655.84375,0.9755513504057475
53375480.0,0.9960738436861748,453321.28125,0.971483530443963
41533964.0,0.9977555489470011,389721.78125,0.9754842947156424
81782496.0,0.9828283594486507,629329.0625,0.9604116416745425
39378848.0,0.9978212809429319,384204.28125,0.975831377389359
38466876.0,0.9949898153965311,396920.75,0.9750314405185128
46875812.0,0.993030427711855,444301.71875,0.9720509083095846
38349356.0,0.9932837831200946,407256.6875,0.9743812499495278
40082168.0,0.9942284518223761,393042.75,0.9752753879944764
40985776.0,0.9921799234755729,412697.6875,0.9740389830408451
39874084.0,0.9905106051226127,394294.0,0.9751966775895495
46996468.0,0.9973144109652607,452629.78125,0.9715270267548095
34614784.0,0.9956828298323465,384887.90625,0.9757883742776031
