loss,r2,loss_test,r2_test
7803522.0,0.9193377614021838,1177550.125,0.9259254455221625
4386200.0,0.9437130400068218,791090.5,0.950235930936263
3018931.0,0.9654648488630025,651182.75,0.9590369246124623
3070042.0,0.969493020575216,709838.0,0.9553471743013399
2732503.75,0.9788597866959583,636169.75,0.9599813197011016
2713498.5,0.979520836723563,673645.9375,0.9576238594075004
1993098.375,0.9820574666811901,525200.5,0.9669619194757373
1523538.0,0.9816835238828466,545426.5,0.9656895857439926
1721436.25,0.9801058852181608,557686.125,0.9649183913157469
1176252.75,0.982599860143532,548226.5,0.9655134527029353
1035079.3125,0.9855023669992191,542955.125,0.9658450528583368
1042785.6875,0.9838110462524379,499964.4375,0.9685494106357885
1348864.0,0.986214630837436,535505.8125,0.9663136572489807
1188205.375,0.9878725582426667,694922.0625,0.9562854724385221
1303621.75,0.9854248691415545,533124.0,0.966463483549773
923744.5,0.9854782235514588,523385.3125,0.9670761022425498
1327016.0,0.9844163188748737,592355.75,0.9627374762426272
1152074.625,0.9837945532993678,553955.3125,0.9651530801558791
885404.625,0.9880459793394396,654361.75,0.958836945626239
