loss,r2,loss_test,r2_test
57721384.0,0.9212750574821977,1316664.75,0.9171743364128382
53237668.0,0.9169741210260443,1205407.375,0.924173055513594
55546332.0,0.9008198644874797,1246306.375,0.9216002850844844
51242268.0,0.9279106335804699,1188178.125,0.9252568726109678
49874552.0,0.9198600393692639,1139640.375,0.9283101695849907
46155488.0,0.9121786425777608,1042081.9375,0.9344471535728929
39396592.0,0.9410199264232585,877205.625,0.9448188141343252
33559020.0,0.9582719202347196,773709.625,0.9513292901538932
40560860.0,0.9262221308102742,919534.625,0.9421560765028308
25076512.0,0.9767888125773383,578317.875,0.9636205368173077
21792750.0,0.9699102147964951,509781.5625,0.9679318561729836
19771372.0,0.9829420361371799,486133.90625,0.9694194289098508
23496304.0,0.9772166582845578,527994.6875,0.9667861487023146
17667786.0,0.9725704869322438,463786.46875,0.9708252084004789
16584855.0,0.9757119282274885,445230.09375,0.9719925096196129
20830358.0,0.9537996082743366,541186.625,0.9659563011648283
18291822.0,0.9586634184805968,501150.375,0.9684748076180519
21847540.0,0.9748793861176759,522585.03125,0.9671264471628882
15016444.0,0.9775200027025026,427049.25,0.9731361877034636
