loss,r2,loss_test,r2_test
70670216.0,0.8927741029494553,1237071.5,0.9221812103220881
73128808.0,0.8804368347775764,1294458.125,0.9185712719367816
100467704.0,0.9157385997447116,1834534.5,0.8845974086442249
68208656.0,0.8869727602942066,1205545.625,0.9241643592091582
58115168.0,0.91958382119066,1039596.375,0.93460350936659
67040752.0,0.9141708520591765,1241195.75,0.9219217709531738
47544540.0,0.9120004167152911,952285.0625,0.940095884532661
41120304.0,0.9465292042376374,888623.4375,0.9441005586001279
27783900.0,0.9505026254675069,664871.625,0.9581758148982833
25798072.0,0.9684790577030804,652526.5625,0.958952385430671
22856358.0,0.9682274530876915,577793.25,0.9636535398589389
21548896.0,0.9685900612499772,526262.75,0.9668950965938607
21832220.0,0.9633377347808911,557084.6875,0.9649562232693071
20296254.0,0.973783394993248,498370.6875,0.9686496673031616
19486428.0,0.9699451847250349,476413.09375,0.9700309239166027
19983454.0,0.9722953406770464,531679.4375,0.966554355770766
18167658.0,0.9679407547192572,483401.1875,0.9695913324472392
16209028.0,0.9779150345111632,453659.71875,0.9714622391412624
16980004.0,0.9749319025111217,453402.96875,0.9714783901799127
