loss,r2,loss_test,r2_test
78731432.0,0.9375708733741326,1404027.125,0.9116787595356751
73508936.0,0.9435076477527835,1288138.75,0.9189687890134052
69801304.0,0.9463836551048329,1196025.75,0.9247632151099303
66291432.0,0.9467014417459318,1123178.75,0.9293457028330223
63836984.0,0.950453797330822,1056706.875,0.9335271685262099
70820960.0,0.9179638327578891,1115579.125,0.9298237670455919
49969692.0,0.9586056663016465,888657.1875,0.9440984336612206
42723884.0,0.9715672113561271,793262.5625,0.950099298924268
54940048.0,0.9410537041763668,905722.0,0.9430249693653258
29303994.0,0.9779891765816869,586711.4375,0.9630925344560449
29252560.0,0.9792849561425617,596289.1875,0.9624900358682501
34845852.0,0.9655405702753289,616723.8125,0.961204582465226
24514878.0,0.9780400001537495,493418.875,0.9689611610818818
32734714.0,0.9600860807478278,586252.0,0.9631214312912358
28882352.0,0.9626813185900225,531167.0625,0.9665865895770822
25604820.0,0.9804408491124791,573470.4375,0.9639254674343894
22528338.0,0.9858530873620673,495980.78125,0.9688000021124028
26547380.0,0.9723017918626936,520918.09375,0.9672313049904426
19762064.0,0.9809961810221431,442043.0,0.9721929951780152
