loss,r2,loss_test,r2_test
69902400.0,0.9722830663277853,1411788.875,0.9111904962678036
59586188.0,0.9678720496045919,1223130.5,0.9230581774234415
66392208.0,0.9717317615818821,1381219.125,0.9131135075255228
56938600.0,0.9692000901047155,1177006.75,0.9259596147900877
65071712.0,0.9587836400786419,1309431.375,0.9176293633174145
50356484.0,0.9650271266293401,1054162.5,0.9336872238539679
45850720.0,0.9758864067215476,1004542.0,0.9368086279895563
36396220.0,0.9810584257310935,840690.0625,0.9471158425179151
34452136.0,0.9823442610851306,803862.375,0.9494325150744781
27128536.0,0.9831815509741868,654017.5625,0.9588585988614813
25528106.0,0.9775393277521134,618941.0625,0.9610651085972688
25179708.0,0.9781884037317609,604234.625,0.9619902243716683
36686500.0,0.9714579085292745,831960.5,0.947664980634176
23938938.0,0.9848688251198664,564441.0,0.9644934714292038
19522754.0,0.9879662472303492,469742.625,0.9704505340153032
18180840.0,0.9877568152938282,462721.28125,0.9708922139529038
18140004.0,0.988221181287534,474174.78125,0.9701717238391928
21020144.0,0.9817737070653515,535419.8125,0.9663190660416191
18235016.0,0.9890620434790367,465205.25,0.9707359590887527
17703040.0,0.987298141083107,460707.03125,0.971018923711082
