r2
-0.9596140267909958
0.05041166974257494
0.9042901159270245
0.9262916679038924
0.9308821834555536
0.9372608083604757
0.9508957328972711
0.9606860589129121
0.966272347109137
0.9687494269533711
0.9676764844960609
0.971394650746809
0.9744905398467865
0.9749039170367344
0.9748516239353542
0.9729518028704723
0.9755419780862549
0.976815331835722
0.9747779126496844
0.9759079860725027
0.976531917679225
