loss,r2,loss_test,r2_test
25572832.0,0.09649747136215514,13021347.0,0.18088368086050377
5958396.0,0.6688902165242459,2104890.25,0.867590495992024
3351961.75,0.8140908376755562,1337367.375,0.9158720382636724
4182748.75,0.7765550585024554,1832444.625,0.8847288698308203
2915863.75,0.8432652296996968,1327565.5,0.9164886265294732
2649060.25,0.8612800389648334,1268136.375,0.9202270484425712
2585432.5,0.8712480117050002,1221244.5,0.9231768173506757
2448614.25,0.8788783969874046,1202544.125,0.9243531803727484
2325619.0,0.8814355819088688,1235924.75,0.9222533529948918
2529025.0,0.8700416081960926,1301807.75,0.9181089252721295
2232519.5,0.8868063528346843,1259557.625,0.9207667128984043
3046470.5,0.8574394369237317,1423820.875,0.9104336168309067
1968872.0,0.9067999389023894,1199178.75,0.9245648810817044
1907880.0,0.9093338297865194,1146065.375,0.9279060077091822
