loss,r2,loss_test,r2_test
38934684.0,0.09280140321475439,13106374.0,0.17553500513688058
5684436.0,0.8518682593425916,1560407.75,0.9018415262479851
5090119.0,0.8626732413077021,1301670.875,0.918117536452756
4586264.0,0.8784812271027587,1259567.5,0.9207660772359664
3727039.0,0.9138234053994883,1378659.75,0.9132745140431094
3882752.5,0.9044640713061118,1276980.625,0.9196707032235201
4287432.0,0.8866379091446123,1229944.125,0.9226295629838711
5979655.0,0.8328496965763148,1369141.5,0.9138732594131223
5326828.0,0.8524442904724729,1247631.5,0.9215169225751277
4228217.5,0.8880693171047147,1216024.5,0.923505182942344
3132978.5,0.9317294982198063,1367231.25,0.9139934216795027
4656574.5,0.8748432593664164,1211065.625,0.9238171258723209
3312058.0,0.9226618564178796,1277334.375,0.9196484497893184
3443083.0,0.9174187913129431,1170101.0,0.9263940281625315
