loss,r2,loss_test,r2_test
321907328.0,0.18557095535936052,13324665.0,0.16180321977244427
38947600.0,0.9308695170889363,1566764.25,0.9014416692102112
33535100.0,0.9409754527492209,1301015.5,0.9181587642092629
32481636.0,0.9408764494082407,1271289.375,0.920028710825649
32233196.0,0.9417736587067961,1253439.0,0.921151593731768
31831162.0,0.9423682763993522,1236450.625,0.9222202599635364
32007020.0,0.9412763660758172,1288415.875,0.918951347928419
33856176.0,0.9351118697125724,1399634.25,0.911955093533616
32182228.0,0.9395713786987507,1310714.25,0.9175486642669752
30573906.0,0.9464573130151278,1168527.875,0.9264929841334519
31053554.0,0.9475143332065628,1176806.875,0.9259721914830432
32158408.0,0.9462855975381532,1191770.25,0.9250309075576152
29601262.0,0.9495452995760147,1130527.5,0.9288834263604077
32209966.0,0.9484449761818826,1195965.5,0.9247670134144242
33857360.0,0.9323750870483711,1418234.875,0.9107850044811248
