loss,r2,loss_test,r2_test
3237109.25,0.9032520041550026,1412324.625,0.9111567976442333
2737682.5,0.9191991925497387,1207983.375,0.9240110190200348
2587162.25,0.9178732280264046,1154278.75,0.9273893424847979
2292565.75,0.9278667586015374,1086284.375,0.9316665626726915
2074396.5,0.918180232120127,947552.0625,0.9403936174607028
1688117.0,0.9406832080196555,664239.8125,0.9582155588879658
1642186.75,0.9323773448519678,662207.625,0.958343399315891
1733510.375,0.9391056697871955,806115.6875,0.9492907677248079
1104102.375,0.9689335089088137,588069.875,0.9630070798630996
1056210.75,0.9693332875894928,534601.1875,0.9663705631066553
879849.75,0.9743150748307275,533251.25,0.9664554774431994
804000.875,0.9774971465303545,537619.5625,0.9661806915719943
743313.0625,0.9737944261830256,598719.8125,0.9623371420562593
818061.9375,0.975276235917103,701451.75,0.9558747141413777
801010.75,0.9791954661357594,588483.4375,0.9629810652132692
554114.0,0.9809239716318587,563200.6875,0.964571491534566
503512.59375,0.9781347667814031,591326.1875,0.962802237919359
383506.75,0.9831183394947568,687837.0,0.9567311592409133
427827.5625,0.9857105069036055,704484.1875,0.9556839631222395
