loss,r2,loss_test,r2_test
57682980.0,0.9438236382263857,1198970.875,0.9245779555210364
53866956.0,0.9428689705540925,1144934.875,0.9279771191488747
48114056.0,0.9480855629750623,1047750.1875,0.9340905884053671
38461880.0,0.9606115527523799,856447.5625,0.9461246037951528
30123730.0,0.973464373298332,671561.0,0.9577550159574647
27300516.0,0.9727329474029668,607870.125,0.9617615337980028
27351638.0,0.9702584460917028,610616.375,0.9615887768163408
21413766.0,0.9802191335184375,506980.53125,0.9681080589082532
18371112.0,0.9814272079258878,459165.0,0.9711159232910495
18844260.0,0.9745240879390931,464187.90625,0.9707999587325621
17627808.0,0.9850302706204905,486024.3125,0.9694263222958666
20086768.0,0.9686920640927064,508020.125,0.9680426624451072
19958494.0,0.9718980583114616,505534.59375,0.968199015673584
17265892.0,0.9820556226720366,519417.34375,0.9673257134576043
14026194.0,0.9780585921571329,411199.21875,0.9741332435655937
15947121.0,0.9777694919174451,442464.8125,0.9721664638700138
12826016.0,0.9787528673801876,393594.375,0.9752406895655066
11180417.0,0.9817696544403485,395061.40625,0.9751484010820324
11063486.0,0.9842469262237393,380913.4375,0.9760383928057234
