loss,r2,loss_test,r2_test
1260773.75,0.9914747826331598,1287794.375,0.9189904534450033
1215365.0,0.9943524403473378,1265809.0,0.9203734523808967
1191775.5,0.9921652854849097,1228289.25,0.9227336639669406
956899.75,0.9936943708385608,1192200.875,0.9250038234491129
691379.875,0.994415401055094,917334.9375,0.9422944426002219
539434.625,0.9954647463106838,715976.3125,0.9549610415158903
430188.625,0.9948148347947695,698058.0625,0.9560882017472964
529337.625,0.9881597094973243,693560.875,0.9563710964203036
331478.3125,0.9976697234079887,675853.6875,0.9574849847227416
245524.671875,0.9985460429331147,604049.0,0.9620019043924736
192303.328125,0.9979917160670054,557157.125,0.9649516632307834
217916.921875,0.9975977009148432,614535.25,0.9613422584007905
153623.609375,0.9985728973274615,575024.25,0.9638277238085187
147395.0625,0.998166471473715,558712.0,0.9648538595887062
140715.625,0.9981912848835436,588077.5625,0.9630065960004419
82945.6796875,0.9988749386307059,512824.46875,0.9677404392055553
67925.5234375,0.9991915037590057,537468.875,0.9661901705971667
72120.1640625,0.9992314387420246,537114.9375,0.9662124388746992
54040.5859375,0.9992571053720288,521580.15625,0.9671896568432828
