loss,r2,loss_test,r2_test
2139405.0,0.9817872116103262,1501680.625,0.9055357960206274
2060686.75,0.9760248311822455,1399136.5,0.9119863982734634
2130703.0,0.9562879928876418,1198657.875,0.9245976460972619
1913595.5,0.9831921411656093,1362532.375,0.9142890171617657
1394173.75,0.9769150250145353,969192.9375,0.9390322873517204
942470.0,0.9897597538334455,755946.375,0.9524466990945487
718110.5,0.9967306019843032,729761.5,0.9540938776483813
691130.3125,0.9916605916336476,630503.0625,0.9603377950889347
516645.46875,0.9961867371804985,674934.875,0.9575427778520298
457581.28125,0.9970787386621343,560878.4375,0.9647175733408523
423615.125,0.9961187778802438,644042.9375,0.9594860583301743
376770.9375,0.9947619579387593,550295.375,0.9653833069165033
388498.4375,0.9943336863260932,543949.75,0.965782482292816
354071.78125,0.9975000699313237,511031.78125,0.9678532129813977
356080.5625,0.9959639725419012,581653.1875,0.963410726332821
393709.96875,0.9955437510249178,732936.0,0.953894181325942
285451.8125,0.9959985232132254,564519.75,0.9644885157914916
237675.4375,0.9972364304923136,575099.75,0.9638229706011993
256653.3125,0.9972307541811586,507865.875,0.9680523647064904
