r2
-0.9596140267909958
0.8816707215353193
0.9256746456837088
0.9254537272139381
0.9385182846292974
0.9505223557963788
0.9584168876098984
0.9665624092445891
0.9683752739876959
0.9690381261862276
0.966820202053257
0.9714067251930499
0.9720475754692405
0.9721223552890186
0.9709638598995703
0.9746431141090016
