loss,r2,loss_test,r2_test
64073748.0,0.04812291930762025,15289823.0,0.038183605360766926
5976129.5,0.886565884118055,1279773.0,0.9194950464432693
5804703.0,0.8779346690273445,1300599.75,0.9181849140673997
6309728.0,0.8377199066643873,1541143.125,0.903053381081865
4824678.5,0.8951712557192681,1282714.75,0.919309989592579
3953457.75,0.9316154474205102,1160721.75,0.9269840393642806
3088579.0,0.9521520372838812,1040806.375,0.9345273915959108
2891756.75,0.9381383501086638,1106144.375,0.9304172669889649
2567598.0,0.9400916172703923,963222.8125,0.939407839731219
2436750.25,0.9523840328898824,1002482.25,0.9369381961860119
