loss,r2,loss_test,r2_test
56626624.0,0.9605546058799492,1231877.75,0.9225079212899331
51973308.0,0.9664745672534631,1136733.625,0.9284930214140596
45042136.0,0.9657654991075942,1026094.5,0.9354528514500855
47475464.0,0.960770440871187,1110323.375,0.9301543823419011
31115774.0,0.9772453396733999,799572.5,0.9497023724144484
35833268.0,0.950437217609294,934128.25,0.9412380504209996
23648588.0,0.9667174822941447,703580.875,0.9557407815849545
20426468.0,0.98694616780565,582448.6875,0.9633606852574326
17398560.0,0.9839978504714285,532897.1875,0.9664777504815227
23730290.0,0.969282791335689,728811.5,0.9541536375291472
23058154.0,0.9817325888631276,642291.6875,0.9595962254055034
15473444.0,0.9873260010029536,507325.875,0.9680863309052813
17842926.0,0.9707032312007874,548021.125,0.9655263740529417
13931111.0,0.9839263665831587,470533.78125,0.9704007665479616
