loss,r2,loss_test,r2_test
55058480.0,0.9035928341826271,1368840.875,0.9138921658556537
49299948.0,0.9693319615945337,1234862.25,0.9223201770699694
39063144.0,0.9569256338064687,1029795.0625,0.9352200651205973
34842284.0,0.9728912062626638,921156.125,0.9420540713577562
25388056.0,0.9770834285283325,743467.6875,0.9532316761932546
20155118.0,0.9865457949469607,631813.375,0.9602553718744575
23504952.0,0.991631514910655,678636.5625,0.9573099217338442
17756022.0,0.9880590019159502,553216.6875,0.9651995440540678
16036744.0,0.992136229670006,515070.96875,0.9675991261715761
18801992.0,0.9810531762463582,583614.5,0.9632873481089728
14910484.0,0.9925233729050665,494128.6875,0.9689165138277676
14377571.0,0.9908476181831669,494146.4375,0.9689153925878358
12844622.0,0.9938276770407379,460892.4375,0.9710072572596613
16864186.0,0.9843415196491474,546994.5625,0.9655909508886805
