loss,r2,loss_test,r2_test
49931484.0,0.9552234409000044,1223902.25,0.9230096304941529
49725864.0,0.9757174178780558,1170860.625,0.9263462420265511
42161664.0,0.9709811729193379,1031437.3125,0.9351167572942245
36625860.0,0.9667431033256872,946979.5,0.9404296420083681
29434920.0,0.9786731508141883,763947.6875,0.951943374241615
24080948.0,0.9845445225461946,657188.375,0.9586591363552041
22747206.0,0.974672837639638,598434.75,0.9623550712654307
20122474.0,0.9852271415138224,553963.1875,0.9651525816611669
20388966.0,0.9816547596837788,556394.8125,0.9649996206103963
19372540.0,0.9805752780643381,534303.6875,0.9663892736722018
22467146.0,0.9684596009297709,585577.25,0.9631638794504527
16584598.0,0.9824428958437437,499754.71875,0.9685626043794758
17125556.0,0.9790641500714782,493705.25,0.9689431478305085
14418646.0,0.9855834851139677,530967.375,0.9665991514085789
