r2
-0.9596140267909958
0.9082637341929021
0.932357803198795
0.9493915750282856
0.9637462668262431
0.9685603100872919
0.9695497596136987
0.971043461873247
0.9737473008985182
0.9734494716733071
0.9753776928753184
0.9754588898436753
0.9781838503290371
0.9782464613097502
0.9792806584763468
0.9788913353221411
