loss,r2,loss_test,r2_test
173766528.0,0.8870904336312413,1699451.625,0.8930948783873011
136017808.0,0.889522590778605,1317545.75,0.9171189217341867
132385536.0,0.8801881306199506,1260707.625,0.9206943585778931
145367440.0,0.8881060392588199,1433504.75,0.9098244480186688
127975224.0,0.8781194337492702,1215595.25,0.923532180229764
126865448.0,0.881592065336252,1209865.375,0.9238926223069026
126546328.0,0.902789161746418,1250898.25,0.9213114249844894
124025552.0,0.8802581576762349,1171655.25,0.9262962611293383
120507664.0,0.8871651055201769,1153878.25,0.9274145401419804
118852520.0,0.9042633240966043,1160379.5,0.9270055685681167
119578088.0,0.8896391770817849,1132654.0,0.928749657717517
127851968.0,0.9072226844268239,1260109.75,0.9207319752941959
114382848.0,0.8996075928049254,1094629.25,0.9311416341076513
114947776.0,0.8967145821611326,1085553.875,0.9317125177980868
115661536.0,0.9011870456039988,1100555.625,0.9307688263293362
110157832.0,0.9240521365430587,1076185.125,0.9323018764084908
108218248.0,0.9261354342034163,1067092.25,0.9328738645377486
109080168.0,0.904378835243107,1010910.6875,0.9364080030139892
123519416.0,0.8895264570862449,1129780.125,0.9289304411633345
