loss,r2,loss_test,r2_test
27122754.0,0.5580026779771139,8506619.0,0.46488555893734196
5553385.5,0.8746307147453593,1604803.375,0.8990487962887813
4502444.5,0.9922105364464279,1359771.625,0.9144626720687559
4092584.5,0.9946859589279072,1251166.375,0.9212945533490441
4067163.5,0.9828615902619222,1279100.625,0.9195373360997221
3967170.0,0.9854392025624327,1264682.5,0.9204443161840543
3755754.25,0.9918161170797598,1210013.25,0.92388332820444
3883290.25,0.9822068812606416,1265443.25,0.920396460417505
3629004.25,0.9967719269013682,1162715.25,0.926858638101845
3504331.25,0.991189270545771,1184018.0,0.9255185763722502
3384760.75,0.9957298428447251,1141529.75,0.9281913204246957
3453617.5,0.9924337533033457,1150172.375,0.9276476515073033
3274598.0,0.9928591329245374,1128600.75,0.9290046275631073
3199953.0,0.9878478477811923,1110604.5,0.9301366935605261
3155069.5,0.9877399305831042,1097122.375,0.9309847932934228
3086571.25,0.9832158313793427,1094922.375,0.9311231922733811
3033891.75,0.9851159940625676,1048510.6875,0.9340427448343116
3226895.5,0.9825009360628276,1076021.125,0.9323121893496383
2960685.0,0.9843737025389372,1026083.1875,0.9354535675795763
