loss,r2,loss_test,r2_test
54029668.0,0.3972288361920502,8650301.0,0.45584719013387776
6430717.0,0.97197598101151,1600581.625,0.8993143614285316
7162957.5,0.9592139378622427,1461151.125,0.9080853348333029
7054408.0,0.9816888913372804,1548963.875,0.9025614117908506
5845152.5,0.9854622089936618,1291630.25,0.9187491537682122
5509403.0,0.9832707387751078,1221555.25,0.9231572632017426
6372712.0,0.9715114283270334,1342255.875,0.9155645104090181
5696166.0,0.9859267911866342,1316748.75,0.9171690553157291
5523900.0,0.9846798857389928,1268866.625,0.9201811075171947
6067160.0,0.9767981513443678,1310554.125,0.9175587315931825
5430604.5,0.9818366049917522,1216068.75,0.9235024094460134
4843334.0,0.9861562518950124,1162425.875,0.9268768375042113
4751101.5,0.9859052460086085,1157404.75,0.9271927000106253
5141131.0,0.9830110301603141,1183256.375,0.9255664825769343
4717280.0,0.984211078663551,1137419.875,0.9284498604240173
4556149.0,0.9836881123502851,1152408.0,0.9275070210422851
4395596.5,0.9870344125911781,1096055.375,0.9310519182849991
4947124.0,0.983965484910348,1157706.125,0.9271737341428786
4122134.5,0.9862464754490062,1061648.75,0.9332162889698356
