loss,r2,loss_test,r2_test
148051392.0,0.2947655899229863,1384864.0,0.9128842276935946
173012928.0,0.18424837556973228,1689376.75,0.893728649791809
137361616.0,0.2938110911783086,1257962.375,0.9208670498305294
149016864.0,0.2750033016681914,1418535.0,0.9107661345863809
130615184.0,0.28407561986103624,1214102.125,0.9236261113955357
153381808.0,0.30999687682274824,1388616.0,0.9126481900450837
127581632.0,0.30231855162440247,1180121.625,0.9257636705100734
134801520.0,0.33354803418693624,1215368.5,0.9235464529976265
128313136.0,0.3512461942734798,1161604.875,0.92692848999458
132489488.0,0.2916509516215877,1243627.625,0.9217687852776617
129466832.0,0.3705079448407561,1163082.125,0.926835557197946
129607752.0,0.24229621816580493,1219685.375,0.9232748960997504
156699712.0,0.2682523630895569,1497884.125,0.9057746236780855
119732696.0,0.379090584070211,1087570.5,0.9315856642653599
118347480.0,0.4177025186307428,1067975.375,0.93281830751785
133306304.0,0.4016653939735618,1193897.375,0.9248971074975323
119826976.0,0.42123946186667205,1115212.75,0.9298468077764337
113420912.0,0.48213162056319014,1027575.4375,0.9353596927140834
117055872.0,0.5084892652180055,1060080.375,0.9333149461160446
