loss,r2,loss_test,r2_test
190850544.0,0.3514724637713721,1860424.625,0.8829687766113612
140206128.0,0.8084578530762311,1297464.25,0.9183821697498851
112732736.0,0.8916355040536373,1145273.25,0.9279558343330526
95921544.0,0.8743428790750343,1107264.25,0.9303468148723564
88646624.0,0.8617043330863968,1071924.375,0.9325698994414064
81920848.0,0.7947893109888862,990675.75,0.9376808931011715
78283856.0,0.8763639797343541,927852.75,0.9416328136598011
54865548.0,0.8376861223040591,678746.25,0.9573030213387996
47968652.0,0.9154824664615377,607898.9375,0.9617597236817608
46727452.0,0.8384047373832489,627223.1875,0.9605441149334005
68533064.0,0.7370397023095347,872567.3125,0.9451105828470877
46547572.0,0.8346160480712599,628363.4375,0.9604723886195757
