loss,r2,loss_test,r2_test
101748248.0,0.89588873876161,1238110.5,0.922115843500052
113674296.0,0.8688753812776311,1373682.5,0.9135875999715363
96707672.0,0.8953731723920193,1195991.625,0.9247653680014308
94575664.0,0.8840340400715316,1188192.25,0.925255991635891
75248032.0,0.8872597616116993,982015.4375,0.9382256775666021
71004400.0,0.8869897754485012,930903.6875,0.9414408924825463
83949000.0,0.9263559962518869,1039447.875,0.9346128522632199
70535112.0,0.9462633590335696,845003.125,0.9468445193581464
50182500.0,0.9262401244217555,645420.5,0.9593994038172885
40863756.0,0.9228760619881942,528474.0625,0.9667559909764976
