loss,r2,loss_test,r2_test
139099536.0,0.9799682359572619,1487169.625,0.9064486230357423
135089120.0,0.9553156003732141,1440598.5,0.9093782069651931
144740256.0,0.9753007419963677,1543176.375,0.9029254783674641
107573120.0,0.9739077565427894,1134603.125,0.9286270465121081
111610944.0,0.9680676734742437,1176881.0,0.9259675317583167
78272984.0,0.9912227413852623,805905.375,0.9493039924510118
72122648.0,0.988267050786052,795910.5625,0.9499327289066882
78065304.0,0.9798080843526443,888667.4375,0.9440977939545144
58374844.0,0.9771715266328587,657260.0,0.9586546275469305
64385384.0,0.9646580576556687,728615.3125,0.9541659764795545
