loss,r2,loss_test,r2_test
49990124.0,0.9299287152541948,1552032.25,0.9023683976680267
41983596.0,0.9565022286488278,1265090.125,0.92041867718305
44584212.0,0.9431865534297477,1357195.625,0.9146247152535155
40035804.0,0.9638992932636833,1205633.625,0.9241588281208051
40423636.0,0.9636736854689987,1222279.0,0.9231117351773057
38547412.0,0.9672029876913729,1158623.125,0.927116056605452
38025992.0,0.9662075376731267,1166720.5,0.9266066860290835
36015596.0,0.9693084129189818,1103765.625,0.9305669024846887
34479368.0,0.9604324751685156,1066672.0,0.932900302200733
32525364.0,0.9683850271181063,1023847.25,0.9355942128733135
