loss,r2,loss_test,r2_test
5986234.0,0.8251376017522836,1392969.0,0.9123743665881917
5526238.5,0.8380033932633694,1305400.5,0.917882925476592
5366520.0,0.8418441880788587,1285932.25,0.9191075934350686
5342776.0,0.8531004887249977,1396531.125,0.9121502968791946
5058531.0,0.8529668816653592,1268932.625,0.9201769687951032
4858544.0,0.8530311306559214,1204980.0,0.924199946125716
4546417.0,0.8634748700632199,1179906.375,0.925777218445664
4206248.0,0.8728718207684948,1129212.75,0.9289661354531117
3763596.25,0.895462128298235,1145957.375,0.9279127996095523
3315258.0,0.9077098193590278,1042178.875,0.9344410600561398
2952658.5,0.9247538042609112,1008258.0625,0.9365748707341515
2625410.25,0.9348352166474465,986909.875,0.937917789306708
2379851.75,0.94495547693027,970560.75,0.9389462412356999
2113894.0,0.9582775548474208,950391.0,0.9402150305959985
