loss,r2,loss_test,r2_test
71184752.0,0.8860683806594389,1329386.25,0.9163740835477061
65787600.0,0.8847136137084006,1247886.625,0.9215008721813083
65984092.0,0.8730564895561962,1231417.125,0.9225368956436083
64694496.0,0.8912704683058748,1252131.625,0.921233835374627
64917528.0,0.8940818969420556,1262124.0,0.9206052681676011
62294556.0,0.9035671268788984,1220877.25,0.9231999174650248
59269932.0,0.8897149522004666,1118941.875,0.9296122407830494
60360388.0,0.8858096027548065,1116928.125,0.9297389037135136
56311992.0,0.9027556796021619,1059218.25,0.9333691819536376
59204656.0,0.8809656163120612,1053007.625,0.93375986669938
55247724.0,0.9394282003287908,1077849.375,0.9321971820977579
75999440.0,0.9364940308675591,1522583.125,0.9042209214907239
50650724.0,0.9227680647178015,955327.5625,0.9399044925858027
48756952.0,0.9223779814410226,895417.75,0.9436731625917026
44993408.0,0.9529819489552047,880811.625,0.9445919662686225
