loss,r2,loss_test,r2_test
3805258.0,0.9270045406621269,1342837.75,0.9155279120922774
3689039.0,0.9305982515081754,1270725.125,0.9200642043114892
3665926.0,0.9295466050248449,1245173.125,0.9216715638137535
3672594.5,0.9276648180773338,1233769.0,0.9223889612123329
3675477.0,0.9275982784469264,1226619.75,0.922838684867159
3468629.0,0.9321157523000799,1183056.375,0.9255790581911632
3370384.25,0.9340177271196657,1167424.25,0.9265624111022451
3188128.75,0.9365329870423343,1120496.875,0.9295144163884747
3047085.0,0.9388714081662679,1094817.875,0.9311297737871636
2815555.0,0.9426054895349945,1057049.875,0.9335055966216369
2694650.0,0.9461905505009827,1029572.1875,0.9352340864250572
2589372.75,0.9466768604141791,1074103.0,0.932432848209127
2435469.0,0.9546692292017235,973597.125,0.9387552336604904
2238280.0,0.9600683779398146,949155.8125,0.9402927277517965
