loss,r2,loss_test,r2_test
2997386.75,0.9413788909949314,1364394.5,0.9141718721358509
2967504.0,0.9446871598741479,1270602.375,0.9200719342856666
2893660.0,0.9449606349642746,1251844.5,0.921251897921382
2868063.5,0.9444510522165964,1237437.375,0.9221581920400562
2886255.25,0.9419212378885012,1234712.5,0.9223296039876442
2729393.5,0.9496803700094802,1234022.0,0.9223730463877426
2582272.5,0.9479647662446751,1163324.25,0.9268203223562594
2418811.25,0.9509446473078426,1139342.125,0.9283289436143654
2270896.75,0.9536013571863791,1112322.25,0.9300286347033798
2175768.5,0.9525873234835919,1063606.625,0.9330931361007957
2105872.75,0.956299438829227,1106304.375,0.9304071997906492
1910249.5,0.9590259845166748,1057029.625,0.9335068589936005
1817816.0,0.9615517307010396,1014614.9375,0.936174983163682
1667285.0,0.9648509359103423,984143.625,0.938091800743157
