loss,r2,loss_test,r2_test
92900688.0,0.9368222925597676,1320633.0,0.9169247175861331
98269080.0,0.8523122583339164,1456870.5,0.9083546075581668
88827216.0,0.925401173262598,1257169.625,0.9209169177554282
87762168.0,0.8851340577272946,1268130.375,0.9202274287002612
98179872.0,0.7998093236095505,1533484.75,0.903535135026988
79303176.0,0.9057630846464746,1167881.25,0.9265336596787567
92542096.0,0.8044093494174026,1526228.875,0.9039915750090929
67116136.0,0.9171398350801485,1051170.375,0.9338754410097578
64600200.0,0.9268512526327088,1048343.625,0.9340532622224341
58244824.0,0.9161595027453052,989866.375,0.937731801225451
60668688.0,0.9199961766502294,1027444.4375,0.9353679304912467
55558612.0,0.8792961693953714,1022060.375,0.9357066229659039
66707988.0,0.8990917974218009,1183036.625,0.9255803114964163
57036260.0,0.9091295527616171,1025309.125,0.9355022552819328
