loss,r2,loss_test,r2_test
74563808.0,0.928777064235371,1312366.625,0.9174447200916273
80761800.0,0.9327840019274445,1457195.25,0.9083341799225203
69283224.0,0.934781266170296,1222576.125,0.9230930528905993
93935520.0,0.9297041420454306,1723508.0,0.8915816107237209
74378840.0,0.9270040074280439,1313689.125,0.9173615186522083
64041484.0,0.941180008686054,1126928.25,0.9291098339724827
63016888.0,0.9270863044624005,1111898.875,0.9300552750948735
60496812.0,0.935199384572019,1084523.875,0.9317773252089074
59411284.0,0.9485939295956414,1036158.4375,0.9348197751303582
57897888.0,0.945754826726952,1016639.875,0.9360476031684761
64293016.0,0.9364376465525313,1161369.25,0.9269433056220167
54631668.0,0.9256062928078617,949781.0625,0.9402533955822439
55671700.0,0.9241370108861102,1006673.75,0.9366745304660008
48018316.0,0.9423174230322106,867576.125,0.9454245541107721
