loss,r2,loss_test,r2_test
3557468.5,0.9310752595849713,1366993.5,0.9140083742228032
3218017.0,0.9387154229696687,1252559.25,0.9212069495351618
3120909.75,0.9405919618607322,1225882.25,0.922885078583707
3008718.0,0.9416826988435744,1220557.75,0.9232200110489623
2978227.25,0.9427125404948529,1187792.75,0.9252811172027863
2820244.75,0.9446584027708821,1162306.5,0.9268843478808407
2722410.0,0.9433863559960024,1163091.5,0.9268349705496605
2542847.75,0.946929701629371,1106547.375,0.9303919098335862
2422799.75,0.9457024838517478,1071612.375,0.9325895253065091
2338309.25,0.9464548169755654,1031537.875,0.9351104351676922
2283955.5,0.9444642443718548,998960.625,0.9371597315633279
2321881.25,0.9460728775395192,1015987.5625,0.9360886318487657
2130658.5,0.947598916805255,943063.5625,0.9406759772639068
2075788.75,0.9496034957898682,914256.375,0.9424881011069176
