loss,r2,loss_test,r2_test
135899952.0,0.9714396365813427,1279724.375,0.9194981031273818
127790712.0,0.9549409739529254,1230793.5,0.922576126448769
133115248.0,0.9415722367651177,1288955.375,0.9189174157602994
130162064.0,0.9387646357683509,1260115.0,0.9207316447536171
117968480.0,0.9695427397487275,1139887.0,0.9282946706268635
111915792.0,0.9763728787786596,1081007.375,0.9319985191457668
108737640.0,0.9816015727452603,1050749.125,0.9339019441803885
95982152.0,0.9846813299366043,932901.75,0.9413152018109755
80261752.0,0.9852367695982112,808172.75,0.9491613613334184
75457216.0,0.977637731270134,777151.9375,0.9511127480593976
61936960.0,0.9847207130943368,657833.3125,0.9586185614199767
59197632.0,0.990365383974076,630598.0625,0.9603318150491273
72696760.0,0.9567869708482554,727259.4375,0.954251265843187
50856008.0,0.9909738889734079,565335.0625,0.964437228189823
