loss,r2,loss_test,r2_test
133384168.0,0.9590501742222044,1246062.5,0.9216156257361084
142456752.0,0.9615496324302832,1347582.625,0.9152294287613691
171109200.0,0.915940975076587,1535174.25,0.9034288643289923
144455632.0,0.9402017638088593,1309078.75,0.9176515390778339
134063168.0,0.9476283745618354,1225799.5,0.9228902832807412
118098312.0,0.9656301223536516,1134984.375,0.9286030615925631
115847528.0,0.9561075879692855,1062185.875,0.9331825004067404
104983048.0,0.9588402563599416,962649.125,0.9394439215435663
142447072.0,0.9142388126926282,1260399.75,0.9207137246901882
89261280.0,0.9520294703748131,817458.5625,0.9485772303010847
76439512.0,0.9685898847471133,765656.25,0.9518358871842821
61945692.0,0.970927579155385,612756.4375,0.9614541518111899
57119756.0,0.9689622429328847,577927.1875,0.9636451105313167
59413192.0,0.9748853112037472,607461.6875,0.9617872265445709
