loss,r2,loss_test,r2_test
143793072.0,0.9602914449916794,1246293.625,0.921601084087866
142288416.0,0.9656241356310094,1241859.375,0.9218800241296615
142075328.0,0.9579560571802791,1211774.75,0.9237725179320653
145508896.0,0.9509646005174154,1226576.375,0.9228414051725247
137910896.0,0.9686260321393276,1212380.375,0.9237344127545112
128946552.0,0.9682440496341358,1146441.875,0.9278823271540455
129567392.0,0.9811420594408973,1200178.25,0.9245019950764686
144508656.0,0.9862487663490179,1355087.125,0.9147573539486751
108921192.0,0.9889646284751151,1028037.125,0.9353306469507421
87870312.0,0.9807077448576703,756089.6875,0.9524376807171909
75718136.0,0.9765217271779518,697198.75,0.9561422562567307
71394352.0,0.9738132586665317,667218.5,0.9580281819794667
136981696.0,0.9218678069963137,1085270.625,0.9317303372521117
65869636.0,0.9776885726622664,568154.375,0.9642598791268975
