loss,r2,loss_test,r2_test
331715872.0,0.8334719726102527,2164059.25,0.8638684401083535
285874112.0,0.853333151581891,1772957.875,0.8884709257017217
260759200.0,0.8706643184937521,1557109.875,0.9020489797105783
260713248.0,0.8800338241253238,1663606.625,0.8953497429945538
223760784.0,0.8835987858758221,1431377.125,0.9099582842162575
170524192.0,0.8956606848732602,1272428.5,0.9199570552283765
135645904.0,0.9203880996374909,1114941.375,0.9298638856024594
119835040.0,0.945620283187653,1021725.125,0.9357277093146842
106447896.0,0.9599312585495409,899844.5625,0.9433946880543408
84670384.0,0.966860542408373,783956.9375,0.9506846737882926
85326696.0,0.9607833996285,843483.9375,0.946940088462671
65673404.0,0.9712041509946471,643087.5625,0.9595461557553444
75491136.0,0.9676933320340535,686188.125,0.9568348859038508
66818728.0,0.9756728577128085,663827.4375,0.958241503746549
