loss,r2,loss_test,r2_test
201115552.0,0.898789795107702,1448536.5,0.9088788581024849
178099600.0,0.8574877439258585,1298759.375,0.9183006932693296
171093856.0,0.8235153598012682,1283978.375,0.919230496562785
159418256.0,0.8770113596672887,1215738.25,0.9235231932532393
155713072.0,0.9137928603134605,1269482.375,0.9201423758127928
129746592.0,0.9162894503517486,1137576.75,0.9284399938017203
120880392.0,0.9336131529162714,1121542.625,0.9294486306113099
95141744.0,0.9374733912758446,938992.4375,0.940932068865434
99925520.0,0.9335800432033109,993129.25,0.9375265633593455
78641720.0,0.9395489975799821,781478.375,0.9508405891426852
72054472.0,0.9603884368923712,762101.4375,0.9520595107574172
68999752.0,0.9494700404664431,715888.4375,0.9549665734822855
55907484.0,0.9581943027962982,585233.6875,0.9631854932352314
53561252.0,0.9493432132403817,586453.875,0.9631087334085455
