loss,r2,loss_test,r2_test
52958076.0,0.9245898005371527,1224739.875,0.9229569399559705
44445576.0,0.9245324957044562,1044077.0625,0.9343216534143011
39148404.0,0.9290640805273284,892289.75,0.9438699312608516
24883598.0,0.9548398630088915,592232.4375,0.962745233616338
23784390.0,0.9709194313721986,592418.8125,0.9627335080422883
20391362.0,0.9779308023479396,523096.46875,0.9670942762178224
21199252.0,0.9544247923232163,607053.0625,0.961812931496761
15356119.0,0.9790377136191135,487811.0,0.9693139302270224
14342444.0,0.9812311949620557,490924.625,0.9691180679156
9558231.0,0.9782160762612692,415320.65625,0.9738739818427653
