loss,r2,loss_test,r2_test
82308232.0,0.867395778417185,1445288.375,0.9090831884852015
66496756.0,0.9033734601205514,1204417.75,0.9242353158746355
65807292.0,0.9202298421849001,1205451.875,0.9241702544270818
65722580.0,0.8868568106918984,1250440.125,0.9213402400485762
36028564.0,0.9363655276020588,783654.8125,0.9507036781750575
28257012.0,0.9626605368280546,662203.4375,0.9583436604393015
30514630.0,0.9695565087802847,752932.6875,0.9526362763195999
22008414.0,0.9770076308621197,597497.0625,0.9624140575008613
21758664.0,0.9750933687720904,540742.875,0.9659842156587772
12496266.0,0.9869418685484264,424231.0625,0.9733134673519335
12394048.0,0.9857154636485125,437196.375,0.9724978771244673
11157833.0,0.9808367596631712,416979.78125,0.973769616199026
