loss,r2,loss_test,r2_test
31122384.0,0.035707702337687164,15395242.0,0.03155223203809421
2152348.5,0.952051746763474,1242164.25,0.9218608394005342
1448889.625,0.9718634945942736,1094862.375,0.9311269663772248
1392232.75,0.9728829016711711,1083108.625,0.9318663392174292
1229905.25,0.9769646579327799,1017244.6875,0.936009553976088
1142375.0,0.9797918512612523,998495.6875,0.9371889743129239
949972.0625,0.9846297065659835,890766.375,0.943965760830192
777864.5,0.9887375074090559,793036.9375,0.9501134941995165
815040.5,0.9862574417604467,769981.5625,0.9515638043020188
688130.125,0.9894907075282098,686399.375,0.9568216009391841
