loss,r2,loss_test,r2_test
30487312.0,0.04363321711695345,15300632.0,0.037503686616336296
3324386.25,0.9424616595678402,1363970.125,0.9141985712017031
3020275.75,0.9556059737648857,1284423.25,0.9192025096054538
3088483.25,0.9529342958082928,1236546.375,0.9222142430445813
2864518.25,0.961694052329603,1179606.0,0.925796122706395
2801692.5,0.9605342229340159,1126880.25,0.9291128522397186
2788219.25,0.9609441653746018,1105418.625,0.9304629158293068
2743185.5,0.9644065912337614,1106431.375,0.9303992111587845
2691021.5,0.957924791591019,1047556.625,0.9341027692318895
2365329.5,0.970709021765942,893599.1875,0.9437875576940141
1564422.25,0.9870040936300791,703515.6875,0.9557448850540972
