loss,r2,loss_test,r2_test
33412804.0,0.04001573546733428,15302793.0,0.03736774554920297
2382214.0,0.9295810676440559,1380097.625,0.9131840568505004
1939637.5,0.9413835426255903,1195080.875,0.9248226521561419
1977625.875,0.9375738604580376,1236330.875,0.9222277946180768
1771411.875,0.943126800927407,1144887.25,0.9279801192371362
1743578.875,0.9438399148102489,1106868.25,0.9303717288295543
1595342.5,0.9488769151624568,1080418.125,0.9320355880736779
1611358.0,0.9475875706041054,1064206.75,0.9330553793004834
1568026.375,0.9457938615118432,1015215.0625,0.936137234957272
1467358.0,0.9500371848893471,973156.0625,0.9387829783891632
1507211.25,0.9473136209977678,962345.5,0.9394630300431032
1373139.5,0.9509342758755575,907147.5625,0.942935294974371
1047398.0625,0.961081685350441,780234.3125,0.9509188489444307
