loss,r2,loss_test,r2_test
68306616.0,0.8827609840049175,1793819.25,0.8871586251774508
48329692.0,0.9206252851803608,1342374.125,0.9155570790482092
34462032.0,0.9388795898494242,1144347.25,0.9280140893226242
29566156.0,0.9494738814300919,1050181.875,0.9339376214561469
28572486.0,0.9480770062485551,1035744.375,0.9348458178188219
27130810.0,0.9526804900065978,1003531.9375,0.936872166309641
30648760.0,0.9468251891630275,1173591.25,0.9261744742533884
25583914.0,0.9541731113218014,975823.1875,0.9386152022888291
24552518.0,0.9556599150988422,934977.1875,0.9411846452735997
21686694.0,0.9566533996791857,829555.875,0.9478162370165701
17770730.0,0.9732443606857535,707451.625,0.9554972905476504
16111129.0,0.973951186906387,646296.75,0.9593442756441374
