loss,r2,loss_test,r2_test
245373600.0,0.3481481571525086,1195634.625,0.9247878238080408
255516192.0,0.3921201493794064,1222854.25,0.9230755527836081
230861312.0,0.3750400606379143,1133430.5,0.9287008067672018
228992112.0,0.43018433645350496,1113228.625,0.9299716241521889
204058880.0,0.6367097148761182,973296.8125,0.9387741290726546
178045504.0,0.7719838511524857,865221.75,0.945572662802773
147859184.0,0.8280717843128579,743046.9375,0.9532581435215385
127210856.0,0.8609066415998667,695867.375,0.9562260077574001
132620696.0,0.9041013888329584,689324.375,0.9566375977958529
190309344.0,0.7754673343372851,942174.4375,0.9407318984952872
107418616.0,0.954006161930322,589707.9375,0.9629040417325507
91116744.0,0.9468673307881379,509985.3125,0.9679190412553477
125390640.0,0.9221342171640342,674406.5,0.957576016381746
104965088.0,0.9443186273090721,564491.125,0.9644903195774246
