loss,r2,loss_test,r2_test
7226588.0,0.8692122410234457,1318917.5,0.917032633766345
7115812.0,0.8738991042826152,1351438.375,0.91498688538313
6614987.0,0.9053415449240039,1217036.875,0.9234415061678147
6458002.0,0.9070782875842212,1241211.75,0.9219207596029817
6173574.5,0.9334516467898017,1148797.625,0.9277341404328407
6997944.0,0.9200319041987618,1199863.5,0.9245218034399398
5467719.5,0.975562643155431,904278.5625,0.9431157642419821
5321423.5,0.9654142339106324,981224.0,0.9382754623623423
4301577.5,0.978797073878391,739854.3125,0.9534589772558103
4244885.5,0.9685146235750243,853714.8125,0.946296513526585
3792121.0,0.9833723156056697,728125.625,0.9541967808681295
3422026.25,0.978272817267222,637613.625,0.9598905001630529
3329201.75,0.9824173889756469,752632.1875,0.952655178858158
2776985.5,0.9855110937153896,719195.1875,0.9547585529036934
