loss,r2,loss_test,r2_test
11315852.0,0.933286433190484,1240004.625,0.9219966923044663
13748374.0,0.9061324898378759,1553969.875,0.9022465040887183
10678670.0,0.930680419540245,1240080.75,0.9219919094487953
9635093.0,0.9397454822411454,1143040.125,0.9280963162920731
8153481.5,0.9442420600186475,1056399.0,0.9335465262772302
6854218.0,0.9481536617957985,935225.875,0.9411690025094599
5797018.0,0.9492618134045,851600.0625,0.9464295422386293
5599680.5,0.9501362861769101,771121.625,0.9514920912133028
8069926.5,0.9375994621983704,945817.75,0.9405027147956206
4783269.0,0.962132889425128,630346.4375,0.9603476427302912
5023770.0,0.9590673158653796,661325.4375,0.9583988876183592
4854873.5,0.9644240752509436,612358.625,0.9614791824480389
3893880.5,0.9741322084798513,565926.5625,0.9644000207879897
3687666.5,0.9732083888552857,556559.6875,0.964989249742108
