loss,r2,loss_test,r2_test
8889128.0,0.9529026514333364,1464395.0,0.9078812720611517
7585677.0,0.9529665439553018,1352624.5,0.9149122701919025
6800678.0,0.9309837244873187,1254969.375,0.9210553362075348
6723061.5,0.9251566027249642,1263459.875,0.920521230577561
5261010.0,0.9583530541137465,1165588.25,0.9266779160134684
4512464.0,0.9460113752363066,1017132.3125,0.9360166212247699
4333893.0,0.9329008162623896,897076.5,0.9435688134815717
5956733.5,0.8969381676815095,934154.625,0.941236390188021
3911769.0,0.9296272398893681,699821.0,0.9559772993218004
3405170.0,0.955342462248557,625928.8125,0.9606255361013485
3600184.25,0.953903692460514,645286.375,0.9594078382239851
3069117.5,0.9778272554720175,593741.1875,0.962650324071435
2840028.0,0.9749382881452043,565239.3125,0.9644432491586976
2792782.25,0.9837025043760674,545108.1875,0.9657096134236173
