loss,r2,loss_test,r2_test
277079136.0,0.8644396006259734,1227771.375,0.922766239609927
241851872.0,0.8875388834801373,1147382.0,0.9278231806446362
220796608.0,0.9011863594668327,1110002.375,0.9301745705664262
219754704.0,0.8884277496136216,1153677.75,0.9274271434684712
174635472.0,0.9300734985665481,969764.25,0.9389963471584211
159990944.0,0.9274288387884829,861018.8125,0.9458370506059987
163238912.0,0.9190866161817953,873277.5,0.9450659033737151
123119560.0,0.9498817654497287,662620.0625,0.958317450733252
128423208.0,0.9613885270075325,672105.0625,0.9577207910311497
103660832.0,0.9575310457414418,544832.4375,0.9657269563347791
125568792.0,0.9400121491275656,674676.25,0.9575590498825215
110209208.0,0.9438636984816671,593164.0625,0.9626866293769819
109336344.0,0.952394045145007,582552.5625,0.9633541492518525
91449472.0,0.9646378223517261,507625.28125,0.9680675016375027
