loss,r2,loss_test,r2_test
7935841.5,0.9810526767776399,1289447.75,0.918886441299505
7626797.5,0.9947824271894407,1237413.875,0.922159674415636
7417109.5,0.9957529130279016,1227707.125,0.9227702774874565
9221772.0,0.9630558051920426,1391348.0,0.9124763443276638
5588308.5,0.9794838010661002,1105463.25,0.9304601044402475
4821200.5,0.9723549261867397,981468.0,0.9382601128105253
4016540.5,0.9495946961804261,869072.5625,0.9453304228702825
3375209.0,0.976433999544298,756350.125,0.9524213030559741
4588980.5,0.8885970769842008,853294.0625,0.9463229842984608
2775641.75,0.9529615528389019,667065.9375,0.9580377810896011
2542504.0,0.9931045064826013,731379.5,0.9539920916706116
2448166.75,0.9609344716123526,677041.1875,0.9574102813366554
2764997.25,0.9775272812259446,717892.1875,0.9548405202789635
1919935.125,0.985819928886006,575718.25,0.9637840702645893
