loss,r2,loss_test,r2_test
22044464.0,0.8901450939349698,1384748.125,0.9128915223117523
21505274.0,0.954366445856419,1350008.5,0.9150768384296442
20241248.0,0.9556907820950595,1278232.125,0.9195919794208952
20015470.0,0.9519812256826918,1262044.5,0.9206102685414069
17871778.0,0.9376992623270082,1086755.125,0.9316369548285214
17431998.0,0.9085186530362159,1089319.625,0.9314756440804222
13916204.0,0.953871669770239,837683.0,0.9473050013550689
12336573.0,0.9474273337734591,795293.5625,0.94997153688436
10257687.0,0.9581561678958116,696478.0625,0.9561875918296279
8214485.5,0.9633026661411951,644623.6875,0.9594495266199871
9655647.0,0.9684530564162201,790800.4375,0.9502541800194751
6691787.0,0.9766778759918537,671342.1875,0.9577687774766344
5779615.0,0.9759628490845867,612859.4375,0.9614476749414576
5021257.0,0.984035405415775,594116.3125,0.9626267215866803
