loss,r2,loss_test,r2_test
46540812.0,0.003128776967762037,15795544.0,0.0063708591038366125
45744488.0,0.0009286192182826891,14755572.0,0.07179108009049162
39837840.0,0.15815287803790468,14014258.0,0.1184239446889549
16465170.0,0.6659910362704292,6397845.0,0.5975393581849779
6366901.5,0.9028721645373178,2636656.5,0.834139408802778
4059092.5,0.9393729130872326,1732937.125,0.8909884497660676
3925955.0,0.93851670895003,1907684.125,0.8799958842195239
3597198.25,0.9381186419707357,1461894.0,0.9080386086492028
3516909.5,0.9399010772471178,1438888.5,0.9094857826271969
4041888.5,0.932977680576058,2001637.75,0.8740856770208927
3786146.75,0.9309111866842111,1393376.0,0.9123487678387582
3396083.5,0.9415896969865216,1420272.25,0.9106568500508317
4040106.25,0.9330412655291597,2024188.25,0.8726671126060148
3392581.5,0.9412289803092905,1438606.25,0.9095035236246338
