loss,r2,loss_test,r2_test
24251812.0,-0.02324861056565286,15503231.0,0.024759061233731283
23447456.0,-2.5448680066375573e-05,14896944.0,0.06289799879822588
21658058.0,0.08414873885993457,14000360.0,0.11929817323086811
11510012.0,0.4403898801807079,7269942.0,0.5426795344280797
4436169.0,0.7271422989595082,2474305.5,0.844352203820114
3797389.0,0.8001617875721742,2408094.25,0.8485172658648217
2111928.0,0.9016325126687255,1363871.0,0.9142047996669291
2071614.75,0.9026627062118282,1315442.25,0.9172512420596493
2309528.5,0.8833548036981522,1410458.875,0.9112741647728342
2562591.75,0.876454009013433,1612126.125,0.8985881531769563
1929832.375,0.922986087477323,1291899.75,0.9187321939097929
2158368.0,0.894142208666777,1337500.5,0.9158636525591366
2313205.0,0.9038939161248088,1499174.875,0.9056934224979003
2126572.75,0.8928594026881337,1301032.25,0.9181577078870797
