loss,r2,loss_test,r2_test
26674362.0,-0.07073960946503965,16032300.0,-0.00852234156107401
24690224.0,0.03403052649413907,14902434.0,0.0625526488992989
22942132.0,0.0966783468464405,13755862.0,0.1346784800320655
13374852.0,0.43874991005444297,7337493.5,0.5384301742692748
5316530.0,0.7305981889681161,2425823.0,0.847402026180334
3018777.0,0.8753646855009052,1749198.5,0.8899655295498765
2269169.0,0.912469918415477,1354618.375,0.9147868520467546
2292135.25,0.9265547691781505,1645381.375,0.8964962097900352
1813646.125,0.9437905262398038,1332427.875,0.9161827574503157
1842517.25,0.9409197655856858,1292631.875,0.9186861460881909
2017399.75,0.9393053739178328,1543711.5,0.9028918217273234
2175274.0,0.9335807100390077,1626952.25,0.8976554984442429
2085731.0,0.9362709835572924,1551147.5,0.9024240542971003
1778811.0,0.9434742310551091,1240143.875,0.9219879343543628
