loss,r2,loss_test,r2_test
37305872.0,0.009877901591703875,17309030.0,-0.08883599855120661
34818596.0,0.06853335909690983,15109070.0,0.049553997797593285
31903392.0,0.14775594214154575,14237737.0,0.10436582818427553
14485014.0,0.6074375562798068,6411513.5,0.5966795387535937
6281645.0,0.8305873990848803,2824123.0,0.8223466980893043
3687728.5,0.9085525451526691,1944191.25,0.8776993733697551
2786061.0,0.9375208818951164,1667937.25,0.8950773224938071
1867271.5,0.9745986447411049,1410243.0,0.9112877470590387
2056201.875,0.9591914509461253,1409149.625,0.911356513672443
2046550.875,0.9593288836822251,1410778.75,0.9112540325060584
1548160.75,0.9761968954699614,1247594.5,0.9215192521049609
3610702.0,0.9142557736074715,1995075.125,0.8744984952517385
1639271.375,0.9785047086209251,1302179.625,0.9180855350568968
1627461.0,0.9717275410376908,1249235.25,0.9214160416162225
