r2
-0.9596140267909958
0.0210375092165499
0.06796823106997851
0.1389896202651596
0.5143129971708886
0.8420095928327728
0.8976962091313714
0.9142814232193656
0.9184716147517471
0.9201874587042399
0.9212902046466056
0.9212963315841431
0.9219228493762515
0.9223743773649767
0.9234174374842612
0.9239442132416953
