loss,r2,loss_test,r2_test
39560160.0,-0.020156820796147557,15336958.0,0.03521860719539571
38963796.0,-0.02019480532258555,14846533.0,0.06606912669848397
35542264.0,0.06973283879037795,13601513.0,0.14438795457507625
14452379.0,0.6435975906207463,6589756.5,0.5854670533035398
5244093.0,0.8735770959040787,2470140.75,0.8446141863688801
3157785.25,0.9378713192950587,1618555.625,0.8981837020232255
2701729.25,0.9468736365256358,1391217.0,0.9124845827130411
2703279.0,0.945276193728848,1406496.875,0.91152339502282
3607529.5,0.9180243457419639,1819444.625,0.8855466536056409
3206419.5,0.9284279651180931,1607580.875,0.898874067016485
2573827.25,0.9477355335532776,1297964.0,0.9183507232374186
3646232.5,0.9155829734819192,1819682.5,0.8855316728974921
2563177.0,0.9474691786717281,1290780.25,0.9188026280292606
2463543.0,0.9510663550746534,1255696.0,0.9210096095747164
