loss,r2,loss_test,r2_test
52140732.0,0.9260214672923732,1208937.625,0.9239509825992478
54650312.0,0.9165217228478933,1271749.375,0.9199997700305621
52974132.0,0.9314501342041588,1237750.75,0.9221384759216305
46846120.0,0.9358324025309033,1117620.875,0.9296953247607385
43648564.0,0.9352459143103216,1055411.625,0.9336086472599743
45665540.0,0.9234143448822647,1104815.875,0.9305008386622371
39201128.0,0.9456739034358297,951545.25,0.9401424251221826
35767144.0,0.9409090711091406,866736.0625,0.9454773995077675
31127090.0,0.9527581073777492,766794.5,0.951764287624131
30325720.0,0.9630560809593779,748525.125,0.9529135380492032
24340710.0,0.9631323918792062,612877.875,0.9614465161375033
21765912.0,0.9698246155473554,557459.25,0.9649326628897333
21430756.0,0.9805187090400392,552875.6875,0.9652209925862771
22021012.0,0.976959953291869,559150.6875,0.9648262616850297
20024606.0,0.9729530290827366,540750.8125,0.965983715791185
17774732.0,0.9776553276058939,478001.0625,0.9699310314551137
17035374.0,0.9801561141090198,464680.0,0.9707690015760606
20873292.0,0.9759422611467286,544007.5,0.9657788528881033
15943962.0,0.9792903785947845,464012.46875,0.9708109895775405
