loss,r2,loss_test,r2_test
3452503.75,0.8677467975790066,1275809.875,0.9197443449427832
3646046.5,0.851001457334247,1447247.25,0.9089599714716394
3685030.5,0.8582474911651803,1490682.25,0.9062276591957096
2819051.5,0.8955962989578885,1287584.375,0.919003662096329
2575498.25,0.9017389157733143,1232886.5,0.9224444700081785
2041058.25,0.9289472445121054,1145381.75,0.9279490102412153
1557788.5,0.9564387227761147,1134761.75,0.9286170756113727
1323864.375,0.9597212523748002,1067457.5,0.9328508887476378
1169666.375,0.9616215828344882,977608.875,0.9385028763939415
1021245.5625,0.966027338777601,864203.0625,0.9456367432706906
809073.25,0.972104375543405,823463.5625,0.948199488504174
735810.375,0.9724390885631835,766325.0,0.9517938222126519
735542.9375,0.9723718288257867,701687.75,0.955859872230393
732224.5,0.9678470563279888,654786.9375,0.9588101982659465
787465.75,0.9629173687230965,638311.3125,0.9598466083788793
741247.875,0.9674601860329796,669128.8125,0.9579080127722625
689929.1875,0.9697589399745841,631139.0,0.9602977918225999
683685.75,0.966366114949334,668088.875,0.9579734326239268
861351.1875,0.958259735650372,695129.3125,0.9562724331744004
