loss,r2,loss_test,r2_test
428978656.0,0.9133878340850043,794645.0,0.9500123376548184
285379424.0,0.991401401938952,521354.59375,0.9672038488870384
253557104.0,0.9698380689948376,463522.875,0.9708417904037132
297080512.0,0.9305423168439693,543139.125,0.9658334761672422
189367072.0,0.9912666059675147,373934.78125,0.976477386158799
362384416.0,0.9937540067240911,716565.5625,0.9549239742444244
184391552.0,0.9896784710090961,360379.03125,0.977330121676443
175856192.0,0.9945213197203315,353605.65625,0.9777562059263987
162201232.0,0.99396464400316,338412.5,0.9787119414872283
182218336.0,0.9911818997836471,372945.21875,0.9765396382367152
